image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/algal_spot/image_0_33.jpg,0,algal_spot,256,256,7887,True,,60edb9a250b7df5c94268370c5c005ad8bea8d71f4f135f3c05a8225e647a89d,40c0d0d86c763c0c
dataset/algal_spot/image_0_3303.jpg,0,algal_spot,256,256,9230,True,,a21f569441f1b6934eb957cfbf1a1f65a8bda7457e9497c91a346f932bf95653,06e1e0b2d0f0e38c
dataset/algal_spot/image_0_3306.jpg,0,algal_spot,256,256,5668,True,,d12279e10181e25eb39319df8f19eba1cc49dab5c150651962e5fe65217f3782,1838706868e06040
dataset/algal_spot/image_0_3334.jpg,0,algal_spot,256,256,5303,True,,54b928e02a22b8211cdc0b52abfe171e9909481f390697ad298f33d5444a13f0,71c481d8fc3880e0
dataset/algal_spot/image_0_3339.jpg,0,algal_spot,256,256,5270,True,,b1b91a539b348b70b1463a95a678678eaefdca387147ab46d35cfee3008bd20b,01010c1c30705000
dataset/algal_spot/image_0_3342.jpg,0,algal_spot,256,256,5924,True,,8a788d6476d3cec5cce1414e4b1b6d4400ecad2c465d23f61185fa2be4083319,300480d0e87c1c00
dataset/algal_spot/image_0_3347.jpg,0,algal_spot,256,256,7144,True,,fb097f51ad6c0499b56c8ea80f1a42c75a723b6deed35c5e3b3d99cc9a5e4e8a,0d3270c49cf0730f
dataset/algal_spot/image_0_3351.jpg,0,algal_spot,256,256,6229,True,,fdee87b1a52554a88700e3c5b87b4c7b59df08dac495e1d0fd69a9ca075bf812,8f1efcfcf0c1cf7f
dataset/algal_spot/image_0_3352.jpg,0,algal_spot,256,256,5866,True,,daab3ceeb71f337cf6ea75448924a09d5b704bf848307c4e015002367e848671,001c7874c8f1e6fc
dataset/algal_spot/image_0_3356.jpg,0,algal_spot,256,256,6207,True,,c5b558d19f49356ebd2e8678745f73af96435675383f69e729ee13fbe7ce4509,007cf8d4fc7e0000
dataset/algal_spot/image_0_3359.jpg,0,algal_spot,256,256,5253,True,,173dd016440c1261d90843666b9667264556ceb98f1c994f3f3088d41f50fa2e,70c4c1e0fcfcf2fc
dataset/algal_spot/image_0_3363.jpg,0,algal_spot,256,256,6280,True,,b246d392edeb3158357e959bb7bab20881e8be2fc0786537ad392b2aad1a9ab9,c2c1d0ec72380000
dataset/algal_spot/image_0_3364.jpg,0,algal_spot,256,256,5321,True,,28a9b7e3c3653674a57e4bb6d5ce3fcbe3838385e427e17285018b68caf62edf,3f7fbe70e0c3cfff
dataset/algal_spot/image_0_3366.jpg,0,algal_spot,256,256,5083,True,,579f4ae11479879aa3de319dd541a14e20ea06b6a54a352ea22f4dd0585d7450,0001187ce8c10200
dataset/algal_spot/image_0_3373.jpg,0,algal_spot,256,256,7036,True,,c715983567db8b8fcd878f181bb5329af78bcc44db6a7ad75f3fa95618726a77,e09c7cfcd8f1e2ae
dataset/algal_spot/image_0_3377.jpg,0,algal_spot,256,256,6137,True,,ff5f50649867dc2963fd98eb2ab9c2edb7a59a3759e2629e9ef1c7a370153566,0188c3e0f43c0c00
dataset/algal_spot/image_0_3382.jpg,0,algal_spot,256,256,5838,True,,5e59709a6caa2627cd5b0279d9bb0c76f750a47984d7c635909848e8932cc7dc,e39d7ce0c8a1879e
dataset/algal_spot/image_0_3383.jpg,0,algal_spot,256,256,5350,True,,0c3e5124521864f04c5f50585e8857b242505b6123ff391d4d1c78fc9aa0262f,c70ff8fcf8e0eefc
dataset/algal_spot/image_0_339.jpg,0,algal_spot,256,256,5851,True,,1df36d2a7b5bd31fcda95275e87dc9a2f0a56fdfa626e23d28a6c27e44443f77,001c7ce4d0c3cf3e
dataset/algal_spot/image_0_3390.jpg,0,algal_spot,256,256,5126,True,,3bc1e2c97d36d7855b941b3977e8a62eedaa19a742a6d4ad6865602e3bb98e68,000178fca0c00080
dataset/algal_spot/image_0_3401.jpg,0,algal_spot,256,256,4046,True,,0802d6178fbcc5818aa0e17fce2f9c32c494b23f7cfd900a37dd37a0a1633015,6038e6e0f03c0c00
dataset/algal_spot/image_0_3402.jpg,0,algal_spot,256,256,4991,True,,b37f18f599d4f9f235b3f834f1b64d2257d72fb188beed07400e20760900f90d,00011e7ce8e17f7f
dataset/algal_spot/image_0_3405.jpg,0,algal_spot,256,256,5508,True,,c3c21b794bb7524e790878df17a1ae9da9028317552b06d52fafff4ff545139a,000011f0e0f870e0
dataset/algal_spot/image_0_342.jpg,0,algal_spot,256,256,6326,True,,d3ab9ae51d05af13c742e6cfcb34fb1f8ecf1dea1a51d8568391d9df14827d0a,10c4c2d0e0703802
dataset/algal_spot/image_0_3420.jpg,0,algal_spot,256,256,5630,True,,76efc9e03518f727772bf279b81c448cdfd5e7671fcb2e513c31e59b50fb974b,ffbfbe7ef2d8e0ff
dataset/algal_spot/image_0_3422.jpg,0,algal_spot,256,256,5756,True,,3084ce030a87735d9f77d4924b059a3fb897c6425a05aa08e02c966fa6653d0d,00041c3060e0c198
dataset/algal_spot/image_0_3424.jpg,0,algal_spot,256,256,5006,True,,739826e692c8d6982d32e688857735598f102f81a4490a93316dd16b3636a06f,000178e8c0c24000
dataset/algal_spot/image_0_3425.jpg,0,algal_spot,256,256,6403,True,,4848bd5675d6b44581205bd8da28813d0aedaea0814b7d4e02b62deed985390f,000e3c7cf8d0e040
dataset/algal_spot/image_0_3435.jpg,0,algal_spot,256,256,5850,True,,90d07205128708e381c37a4c6ad3a43d95eff0afbf4b9783b99e9ee22719658e,0002c1f0fc7cfcfa
dataset/algal_spot/image_0_3452.jpg,0,algal_spot,256,256,5595,True,,e120a8bbbb79def561ae974955d91aec8c7af04a7afce884485b3848ae7fe61c,de9ff0fcfef8bfff
dataset/algal_spot/image_0_3458.jpg,0,algal_spot,256,256,5441,True,,6a5e663a688c6a3989fae752a2dd8b12f39390e83f250b02ebce1821fd6e0d5d,000078fcd8c1c101
dataset/algal_spot/image_0_346.jpg,0,algal_spot,256,256,7347,True,,b69f28b85270be511de7354cdfec27d18057d9e28780a640eaa1dacb2b69943a,5f67f19cdefcf033
dataset/algal_spot/image_0_3462.jpg,0,algal_spot,256,256,6358,True,,94de3fc03b6afd4f175c33b6038ac1f0549c191c6d4a66f5acfbcea1daf87fe2,b71978f6c88043ff
dataset/algal_spot/image_0_3463.jpg,0,algal_spot,256,256,7395,True,,2c8a012a912295962abdf9ad064bb0a08c502c0604be7f05d01afc7d5140adf6,e3bf7ee6c8a1c3df
dataset/algal_spot/image_0_3479.jpg,0,algal_spot,256,256,5136,True,,7e007436187ee4bbbbcb2b05bf7fbc8080d3ff7a8ab0497ba178473ab34089a2,1246c1e8fcbceffe
dataset/algal_spot/image_0_3497.jpg,0,algal_spot,256,256,5295,True,,d4946d9626ceb8785b696544d439036856d0948372b81db3479fef1aae3f238d,3f767e3cf060c49c
dataset/algal_spot/image_0_3501.jpg,0,algal_spot,256,256,5685,True,,60b7855baf36463f87efb64f8c91f310c3a219a3abde9c4d6f6780d5d17c197a,00023cf8c0820880
dataset/algal_spot/image_0_3507.jpg,0,algal_spot,256,256,5247,True,,268c60e1f583a4e5c21e9d205bc2afd9094df34fc7111bfc97affbf0f226feb6,ffedb8f8d9f367bf
dataset/algal_spot/image_0_351.jpg,0,algal_spot,256,256,5578,True,,f6299139dc62f213bdce38af643be5eead630423c7e18eb0bdb99ed8abeac537,0026e1d8fcf8f0f0
dataset/algal_spot/image_0_3532.jpg,0,algal_spot,256,256,5913,True,,5e33b80698e41c573c01a27e5b3bba6a7f5221010d5be7ebf4c44358ece3d974,0e3c70e0e0e13fff
dataset/algal_spot/image_0_3544.jpg,0,algal_spot,256,256,5579,True,,27de18baa7329abe71e09a9f4f7e9c41619f39950a4b1fced03397879f6aa1e3,011e3cf0c081861c
dataset/algal_spot/image_0_3545.jpg,0,algal_spot,256,256,4846,True,,7f86e537ada87282b5d6faca0695001a4e85cce1df3fd5b55281a1189b5520e5,ffff9c7cf0c3ffff
dataset/algal_spot/image_0_3556.jpg,0,algal_spot,256,256,5738,True,,ee83f67e00d09eccf28251ee59b18ff35208f0d9be508db1ff64f11ae6f9bded,662ce1e0ccf8bcff
dataset/algal_spot/image_0_3560.jpg,0,algal_spot,256,256,4881,True,,d2470b1c645a813e546992cf55a15340370d7c9cdf3751bf87cd720e8fe2f0d3,00c0c0e0703c0c00
dataset/algal_spot/image_0_3564.jpg,0,algal_spot,256,256,6021,True,,43dbb48a8cc8c2a853ff4b9c1e78c381eb278d438c99bf856a982e317bf3bbd2,0060e0d0e2701801
dataset/algal_spot/image_0_3567.jpg,0,algal_spot,256,256,5662,True,,6fc6916e7084a192045905fc25dafd12a2cf1689c0d381616904044827824608,000060f0c8f47800
dataset/algal_spot/image_0_3580.jpg,0,algal_spot,256,256,4795,True,,bc53f8f6e699e7b1d5003fc57f7bb2d0001e7c5ef87f5c23e6e392d62e441fb8,0000e0c0e0781800
dataset/algal_spot/image_0_3584.jpg,0,algal_spot,256,256,5185,True,,10fea075b62eacfc5cc85ed089bf91dc86294df1502ef3620f783ef603243d80,0008fce0f070fcfc
dataset/algal_spot/image_0_3595.jpg,0,algal_spot,256,256,5326,True,,b64822aac946c0ea66a6e935e48ae6ca0147f4ad45fdc96b8bce85aed18c7e28,ff377cfcf8e16f7f
dataset/algal_spot/image_0_3610.jpg,0,algal_spot,256,256,4832,True,,12cf4c7c9ef0ba8f81cf908809e94573aca5e0bff1a1695e4bbf976efdae35c9,0184f0e978b84000
dataset/algal_spot/image_0_3611.jpg,0,algal_spot,256,256,5131,True,,45ef512fe2d39e79d213ee7db6837fbcb0fd81e695554dd3a2e7789d98b0272c,000020e0f8f07080
dataset/algal_spot/image_0_3614.jpg,0,algal_spot,256,256,5859,True,,c60397ac6e5cbe517ec6cafdcf5b971a09515cadc6d91974780132673c68a388,0b78f4e8e1e20e7c
dataset/algal_spot/image_0_363.jpg,0,algal_spot,256,256,6144,True,,d1eec941a7382e2bb4c14c9f83249d34233af2ef0fdd84ffda20496d97465a7f,000ce1e0e070b182
dataset/algal_spot/image_0_3630.jpg,0,algal_spot,256,256,6790,True,,88600023e04ffbf69b94298274ab303604b1fb8e4afe93e4b4275abe65eb600a,c973f0d0c07819ee
dataset/algal_spot/image_0_3631.jpg,0,algal_spot,256,256,5011,True,,fd6e3c0684808e2be9a4986ec85e18439b4b10ca3936a55be68c4f65f5637b4d,39f1e9d1e2e4dcfc
dataset/algal_spot/image_0_3643.jpg,0,algal_spot,256,256,7380,True,,b41ef16f366f2940e47f740f86abd264d0a15bc525ce017b198b313d88a3c1cd,38d8c0f0fc703004
dataset/algal_spot/image_0_3645.jpg,0,algal_spot,256,256,7837,True,,522465d04097c64cb9f8c33e226c8d9926e3ec33863a512be4beb51f0f18552f,f95fc3f0bce0f0e7
dataset/algal_spot/image_0_3652.jpg,0,algal_spot,256,256,7416,True,,e83bdede1a104a431866f5f3a13f614d20199e361e50a7199479fdd34410bf62,0078e0c6e0e11f78
dataset/algal_spot/image_0_3661.jpg,0,algal_spot,256,256,5445,True,,9addb82e9dc48e5a5406445ec6f6e8a40979063d1fc19a28a9e70fadabd78660,02001c70e0e0c080
dataset/algal_spot/image_0_3667.jpg,0,algal_spot,256,256,5159,True,,17dd0f612cd0adca71854dfee84c1587510395bf93fb9299d3efb5f828d3cd51,800867e0e0f0e1f0
dataset/algal_spot/image_0_3670.jpg,0,algal_spot,256,256,6204,True,,c7f47f2caba870b83afd6358bb9e7cd58814c595fad20bc41f47c96b0ca98b7f,4f36f1d8e071338f
dataset/algal_spot/image_0_3672.jpg,0,algal_spot,256,256,5392,True,,ff92ae5b32b97cabd9a41c41c0165e5231f3be908cea7a7032d96aa6460eb1bf,001c7cf4d9e32fbf
dataset/algal_spot/image_0_3684.jpg,0,algal_spot,256,256,5776,True,,2bfac535aad59a95bdaa42779f4d089bd28915bebca04555aff98d39ec8236b6,fdffbf60fcfcf8f8
dataset/algal_spot/image_0_3685.jpg,0,algal_spot,256,256,5331,True,,a75d8f1f6a396216b7e8f5f22202749edddcb2676108bb286fdebc85e9f49a4f,820c1c3879f16265
dataset/algal_spot/image_0_3695.jpg,0,algal_spot,256,256,5945,True,,80ecc8485d8f8e5282a5697b468be0648e47eb417f955d8a469daf43f6415582,e06ce1c0fc7c0b48
dataset/algal_spot/image_0_3697.jpg,0,algal_spot,256,256,5484,True,,50fe56f50f254368177ce5fc8765422750617f88ba53cb500fac2382de4d5adc,0000e0c0e47c0c00
dataset/algal_spot/image_0_3699.jpg,0,algal_spot,256,256,4902,True,,5f5991983623566c56eb378632ce664d9e7dd43c640c9876a2c72af74560113e,e84ef1f8f0f0fcf8
dataset/algal_spot/image_0_3718.jpg,0,algal_spot,256,256,5828,True,,c67850ee5be9d83465fd2319200e9846c5ef8ab19fbcb1ee11cbe7e35b7aaae7,000cc1c0c4f80100
dataset/algal_spot/image_0_372.jpg,0,algal_spot,256,256,6744,True,,a531c43f94092248547a9afab85ce29df3edb2aa41324da55b96ade855de06b3,9d7ce0c4f8e346bc
dataset/algal_spot/image_0_3742.jpg,0,algal_spot,256,256,7002,True,,9ca444fd2ef4c57d9e4d88f4d132cfcdb955367e5670aafd69f4862ee6d074e3,78c6c0d0d4703ece
dataset/algal_spot/image_0_3749.jpg,0,algal_spot,256,256,7128,True,,fb91d832425f49231c4fc9fe9f812293a90f65d8b8044c6da9c397105dfef9c1,000081c8e4781e07
dataset/algal_spot/image_0_3753.jpg,0,algal_spot,256,256,5974,True,,a1a6701d854d8d9ca3f520168d4a5199b273f67df5920073fc97398e8b9395ef,161c3979e3c7cfff
dataset/algal_spot/image_0_3754.jpg,0,algal_spot,256,256,5490,True,,cd65b36bb2d1a651474f902de4a445cb5843d7a01bfe043b12cd179a03d5c343,000023e0c0f80800
dataset/algal_spot/image_0_376.jpg,0,algal_spot,256,256,6721,True,,1e96434b438a8da403b3e1dc7ad486e0e7f9a8d4a49ef02cd47ec96d1b0324ff,073cf8c898e1c73e
dataset/algal_spot/image_0_3761.jpg,0,algal_spot,256,256,4724,True,,613dd3a79b4bf7c042a40885f06612e1f6274c0179d4b27df40438cc8d1d23b6,000e3cf8c0800205
dataset/algal_spot/image_0_3763.jpg,0,algal_spot,256,256,5598,True,,beb55093ac307d37c1f823f05a02ee4eb5fc6f08b6133288bb8eaeacefd02115,a18f78e0c2e0f0f0
dataset/algal_spot/image_0_3764.jpg,0,algal_spot,256,256,6414,True,,dab2834e61f95777aac1fc31bd8ecaf56e877d18ef1c7dc4513d14bf62671368,000e3efcfcf0e000
dataset/algal_spot/image_0_3766.jpg,0,algal_spot,256,256,6379,True,,131fed397f88387550ebee7d1b88cd7d9ea8f173e960a17f9ced47bd98422382,0778f0c0e0e10e04
dataset/algal_spot/image_0_3772.jpg,0,algal_spot,256,256,5181,True,,b0f0a2ecd52fbd74343ce148e8a113b54f04630736c2ae7aba94d087b4583be5,077cf4c861c7ceff
dataset/algal_spot/image_0_3773.jpg,0,algal_spot,256,256,4607,True,,7ed67700acc9ad63ac5f17a3670294e0bc665601195e0c7518130b85b5aca356,7b3ec3e1783ecef9
dataset/algal_spot/image_0_3775.jpg,0,algal_spot,256,256,6547,True,,045523581986438ef154d8efe28c00966522162a9ffcd21d7c8cd6bd751bc83f,bc78fcf8b1e3cf7f
dataset/algal_spot/image_0_3785.jpg,0,algal_spot,256,256,5886,True,,9aed788c9813af80115b45e3048fb440a58bc152b57eb855cf93485cc6cbb35d,0061e09090e04200
dataset/algal_spot/image_0_3800.jpg,0,algal_spot,256,256,6188,True,,e5d1138c4a0b73159f8c44633e0d7d3179c2db044a6bb61968d312882f8a8dad,f7dd7cfef8e067ff
dataset/algal_spot/image_0_3816.jpg,0,algal_spot,256,256,5739,True,,eb38e94f4cf454b5b1ba2e4057d91fc2c3469af47e065677bc4a5e817494916f,00003ef8e0e1e307
dataset/algal_spot/image_0_3818.jpg,0,algal_spot,256,256,5332,True,,de6c600daebb7eda3d7af1faaf660caff4751f23c178c7ea07eb2739daedf276,0864f0d8e0609890
dataset/algal_spot/image_0_3838.jpg,0,algal_spot,256,256,5489,True,,626276b227798cf2fd6d7d3a72bf4330989bb1e29e72c0e805af8af93ae5958d,e0c3fc7ce8c0c239
dataset/algal_spot/image_0_384.jpg,0,algal_spot,256,256,6442,True,,55673dd5a3ddc675c555db486f7c7f6034cac7d2be1325c3142d5ab2623222fa,000078ee88c14fc8
dataset/algal_spot/image_0_3851.jpg,0,algal_spot,256,256,5823,True,,16a6ce5a3b29d25d07077d530a37215436967097371d4aed28a9c83e5afb5223,000130f0e0783906
dataset/algal_spot/image_0_3860.jpg,0,algal_spot,256,256,6291,True,,399eb850ec718beda55cdf774b05e3aba261cca8a7d6ff40f1efdddfc14ee499,c137f1f8fc78192e
dataset/algal_spot/image_0_3863.jpg,0,algal_spot,256,256,6264,True,,9ecb0a814e56b369a84b8cdc73f42b4f1a1bad9505d48985fe5325a02325e766,00e0e0d4e0300080
dataset/algal_spot/image_0_3883.jpg,0,algal_spot,256,256,6864,True,,10fff98875be5205b888a67d12bdbdf3828742c78ea35eb1669f27ef9a301d1b,b038c0e0fc703000
dataset/algal_spot/image_0_3885.jpg,0,algal_spot,256,256,4697,True,,7f881b6fec79318af12efffb327826f82c043ae28b343201a45bee8c35041bb1,0000e0c0703c0000
dataset/algal_spot/image_0_3889.jpg,0,algal_spot,256,256,5406,True,,879fdf3dabcc34d492e417ef2765003c1b1c3bc59701b91f59bd76bbfae69f5c,00c6c1f0ec7c0400
dataset/algal_spot/image_0_3893.jpg,0,algal_spot,256,256,5740,True,,0bd92f5363d1139b6cd16f555794580a88028c333d47bbe40edcdb93b4fda1ba,000070c8c0700000
dataset/algal_spot/image_0_3896.jpg,0,algal_spot,256,256,5686,True,,f9fe12543ca86bce2c4dcecd58eea0de4433305d1789fc53af2c06386d9bfb9c,0000c0c0f0f80000
dataset/algal_spot/image_0_3898.jpg,0,algal_spot,256,256,4993,True,,5dd6b52b23e318a3e1ae0639650c2e825b3f00dd0a78f1ea7500d77fa4788c01,000c38e0c0e06000
dataset/algal_spot/image_0_3901.jpg,0,algal_spot,256,256,5980,True,,fa845949b6ce2750757550a415e9394f91c039856b071d53ef49c4bbeff377e6,0080c0d0e4781c00
dataset/algal_spot/image_0_3903.jpg,0,algal_spot,256,256,6359,True,,ff7858210e2229f712172e59494072748b5f7bebcb623b1b19bf685b35ce442e,eedcb874ecd0e3cf
dataset/algal_spot/image_0_3906.jpg,0,algal_spot,256,256,5772,True,,6acd0325abc4b2e5ab5e6055fbfd210014f8b736998dfd879dd412fe9a3053df,0000c0c0e47efdf9
dataset/algal_spot/image_0_3923.jpg,0,algal_spot,256,256,5264,True,,e09e902957b585f543a3c89d49ad82bdc163a34becfa3d717bf6b3acae4042c6,800461e0c0f00200
dataset/algal_spot/image_0_3924.jpg,0,algal_spot,256,256,5549,True,,88c62a7ef6ef1ca14a37ce5d0d5cea372c352c55583cac447353c5e45f5abd1e,000338f4d8c1e020
dataset/algal_spot/image_0_3947.jpg,0,algal_spot,256,256,5585,True,,5aaabce66d316a9f9e6f064d55fbcc655103e064ee7b33bbc49ee238cb0876b9,18387060f0f0e0c0
dataset/algal_spot/image_0_395.jpg,0,algal_spot,256,256,5545,True,,19768d04a2680f041924455e70c26a494695668c7f20cc5896e078b16271aef5,3f76dc3860e1e2c2
dataset/algal_spot/image_0_396.jpg,0,algal_spot,256,256,6545,True,,25d444042a53f5e3ba92120cb4fe7a81c2125bd18be70616411cf7dc2a2721c2,409882e1783c0c00
dataset/algal_spot/image_0_3962.jpg,0,algal_spot,256,256,5392,True,,0252020869db1d95f21b0e6b2e623454c63f8d9e8bf609eb735c5d336f8b99e1,7e3ce3e0fcfcf8ff
dataset/algal_spot/image_0_3981.jpg,0,algal_spot,256,256,6740,True,,355868d2c9069d3b71e77cb9627b56ef32e589b23427dcbaf2365a1bf2f22bc8,00c0c0b8f6f03c82
dataset/algal_spot/image_0_3991.jpg,0,algal_spot,256,256,5131,True,,18d2ad733b70c39b7037225797d88c5b2d82b7b77ed559e5321793ec427792f3,0002d8c4e0700200
dataset/algal_spot/image_0_3992.jpg,0,algal_spot,256,256,6327,True,,9d06226c0966da2fb227c9937830140b9b64e993579c544d1c52653054bee5f6,00033870e0e07803
dataset/algal_spot/image_0_3995.jpg,0,algal_spot,256,256,5074,True,,c647c60e713819ddfee45a16616b5140f9c7e22754950ea31968e8b011a80b38,1671f0fc70b88680
dataset/algal_spot/image_0_3999.jpg,0,algal_spot,256,256,6076,True,,2557b23fd513b0558425950f8aa8a0dd5361077715af899d457d4ae712b01980,e5e1f3f2f2f2f2f0
dataset/algal_spot/image_0_4001.jpg,0,algal_spot,256,256,6979,True,,de4024d072b294c89aa1b939014747018882137f6b0c193c96233ebcccc6babd,479c7cf4f9f1e7ff
dataset/algal_spot/image_0_4009.jpg,0,algal_spot,256,256,5866,True,,b811183e3e4e750673fc27389af4d0711f299527a5f86b9d2b5db4476d7738cc,030c3c70e0e0e0c0
dataset/algal_spot/image_0_4015.jpg,0,algal_spot,256,256,5246,True,,8b7aeaf7676c91c7ebc2845457231bb130f3af712931b3c13523a7a79ef4d3e6,010884c0e9781c03
dataset/algal_spot/image_0_4029.jpg,0,algal_spot,256,256,6093,True,,45d4be6fa954b2361c6a9f43c958d92cd14510b15c864266cacb677c685b1697,0c0f07e1c8f07819
dataset/algal_spot/image_0_4043.jpg,0,algal_spot,256,256,6450,True,,b977a8ebba7fb3d8dd7dd48f1fef64559f82e1872600e9e39b32086f7bb816b9,1963e1fcfc70b3fe
dataset/algal_spot/image_0_4044.jpg,0,algal_spot,256,256,5656,True,,7a1591522e8c1273d2ad8604f69d6b931bf8302c7ee9b9622cfcf853baed1ec3,3fe6c3f1e9f8fcff
dataset/algal_spot/image_0_4049.jpg,0,algal_spot,256,256,5604,True,,49ffe73173fe0019520f71e9274dfc2be7e3320d6a702c7ef3df8df75f92d6fe,0e0e66e1f87c3c7f
dataset/algal_spot/image_0_4051.jpg,0,algal_spot,256,256,5006,True,,6a43b6b6ece762a4e1a4453b0e8e3db9d183b09b5d45ae3b4a9faccccf130674,3f3fcfc7e3f17cff
dataset/algal_spot/image_0_4059.jpg,0,algal_spot,256,256,5522,True,,8be393516144c31dd8634942cc3beafb23345300d472bd07d9a8789a66972243,00c0e0f86c3c1c00
dataset/algal_spot/image_0_4071.jpg,0,algal_spot,256,256,5580,True,,9780a8d1243da625df5dd2e07150138acc25938257aac79965565965115b6008,678f38f8ccf07fff
dataset/algal_spot/image_0_4075.jpg,0,algal_spot,256,256,5723,True,,248ac40eac0deac2e8fb401aa0a6f8331875a432de75aadd701c12d6413750ca,1978f0e8e0e3fce0
dataset/algal_spot/image_0_4082.jpg,0,algal_spot,256,256,6165,True,,112ac506abd1bd71cb737d498f98cd0ad45c6ed74b1443d1d410aebfaa33e7bd,238fc3c1e9703808
dataset/algal_spot/image_0_4103.jpg,0,algal_spot,256,256,5353,True,,6b6860fd3dc5aca683acc6c09c0b2938c80fc650f485642ecf7e6efe6ed2a18e,409884c0f0781c27
dataset/algal_spot/image_0_411.jpg,0,algal_spot,256,256,6720,True,,ada4607c343d0df011fae405b50df415cdb34f326335f88ec22e021057d7be0e,0778febcbce071df
dataset/algal_spot/image_0_4110.jpg,0,algal_spot,256,256,5113,True,,50ff008be75c43bcdd8a5dc9ffaa63eaca0b29b58de99d6f320f30b09422fbe5,000471e0e0f10600
dataset/algal_spot/image_0_4111.jpg,0,algal_spot,256,256,6294,True,,7bbbbe8c6234fd278636b270b754a964da37649eb55dd581e1491d3b703da127,fc36f0f8ea78b8ff
dataset/algal_spot/image_0_4113.jpg,0,algal_spot,256,256,5896,True,,0ad24e4bc7297b32616b03cac156e1a820703c7d37f070178159262b58b10d91,0080c0d0e4781c00
dataset/algal_spot/image_0_4117.jpg,0,algal_spot,256,256,6936,True,,9abf93d54d9ffb9a3bcb0c7739bd74176054f5a74001848769c1c9dc7dc0b74b,b28cbc70e0c1c3cf
dataset/algal_spot/image_0_412.jpg,0,algal_spot,256,256,5266,True,,ccf3ae33023dbd9d26778743d1803542076dc2f12a561492703bfa689ee79f8d,c046d1f8f878afef
dataset/algal_spot/image_0_4120.jpg,0,algal_spot,256,256,4819,True,,e1dc3122603eceee02f38efca0c77a6cd7d9f18e8deaab0357cafa3e6f41fe2e,7e1ee3e0fc789ffe
dataset/algal_spot/image_0_4127.jpg,0,algal_spot,256,255,5421,True,,44cb6b20b9113ff8d303492814e5f822b68877b980e50187db8fddc0a3800e88,000c3830606264c8
dataset/algal_spot/image_0_413.jpg,0,algal_spot,256,256,6530,True,,c9b566286f626e7f6f75d65c0fc1986812e5eee49e7edaef20beda879459aa04,010f3f7bfef8e10f
dataset/algal_spot/image_0_4131.jpg,0,algal_spot,256,256,5917,True,,5ac732077caa4ba945679532c4a474ccf38bf4ed2afa5b2c0ed3cabaa2d816c8,000038f0c080c000
dataset/algal_spot/image_0_4138.jpg,0,algal_spot,256,256,5623,True,,4459519917358325c7c4b7dd4d725fa248481c451a78f386d2c32fcb6888423c,18e2f1e8ec703804
dataset/algal_spot/image_0_4139.jpg,0,algal_spot,256,256,5608,True,,b2b7eb2865a9a980be16324ea6b1ee72d9306b5c5737291c48858118e54327fa,802de3f1fc781b02
dataset/algal_spot/image_0_4147.jpg,0,algal_spot,256,256,6928,True,,e5b8dd3ab2f60829c38a7bc8f2de9baf20f3f832cd096b14b2c9723bf94399cc,c79c7cf4f8e1c7fd
dataset/algal_spot/image_0_4148.jpg,0,algal_spot,256,256,5226,True,,e910197d5800415bb29c54c1ce1ba4428a4434597cde821f1f5352589f72afce,1f2c1c7961e3c7bf
dataset/algal_spot/image_0_415.jpg,0,algal_spot,256,256,5046,True,,e91f69674aaadf99774b0866d442e6787c8594fa408ba04d3352d3922e2f6df9,000ce3c0f8380000
dataset/algal_spot/image_0_4169.jpg,0,algal_spot,256,256,5287,True,,fe28a0dc33e956f5d7be0b91a4ca09c759742074e46d587a6031b1ac82fc9b0d,372ee1d87c789ffe
dataset/algal_spot/image_0_4178.jpg,0,algal_spot,256,256,6507,True,,f9015568f9da3474a30bda708dab8aeaa02ebe8e4eb13deb85808bce4268ecc6,00043c70f8e0c4f9
dataset/algal_spot/image_0_418.jpg,0,algal_spot,256,256,7434,True,,c07d2190c10ea9ba826b08ecb412077f2d71df8204cc46612a2cea47c65923c1,2fc3f0dc763c0c00
dataset/algal_spot/image_0_4186.jpg,0,algal_spot,256,256,7998,True,,2dcd0d453af2ed43e49b8af8bf1cb24d51df9fbb67f6edfe72b06c3753467497,831c7ceededcf1e3
dataset/algal_spot/image_0_4212.jpg,0,algal_spot,256,256,5007,True,,3c9e72d005f7690243c5f340a6b0d0f76184d87660dee419ab68ae980e06e883,e0c17cfce0e13f7d
dataset/algal_spot/image_0_422.jpg,0,algal_spot,256,256,6204,True,,e48c0d05b25c01264c221914b70c7dea6e35dd4d1bc67b16cbc1b2e7ec1e6319,001c3c78f9f1c3c1
dataset/algal_spot/image_0_4227.jpg,0,algal_spot,256,256,5621,True,,47ceedc3d4a0d951016d4047efdd49b9b6b6b06ab57c206eb5c1c85c687c8e01,00c0e0d8ec781880
dataset/algal_spot/image_0_4231.jpg,0,algal_spot,256,256,4769,True,,ad9757f3ca98d5a63606b54bacab17907f7421f37d248d5618ab702bfa9bdb00,0020c0c0e0780300
dataset/algal_spot/image_0_4260.jpg,0,algal_spot,256,256,6771,True,,8ada756c5e64164a8ff4e0c53fa6c6a52738641294db9de14db0fa9a4e74d0b0,fffcfefec490c2cf
dataset/algal_spot/image_0_4262.jpg,0,algal_spot,256,256,6317,True,,2e30a07988dbd1828661709217b4ee1e6c5b7cb6e784d8db5d72d87b2d4ed504,3270e0c0e07098c8
