image_path,label,class_name,width,height,file_size,is_valid,error,file_hash,perceptual_hash
dataset/algal_spot/image_0_4103.jpg,0,algal_spot,256,256,5353,True,,6b6860fd3dc5aca683acc6c09c0b2938c80fc650f485642ecf7e6efe6ed2a18e,409884c0f0781c27
dataset/algal_spot/image_0_4110.jpg,0,algal_spot,256,256,5113,True,,50ff008be75c43bcdd8a5dc9ffaa63eaca0b29b58de99d6f320f30b09422fbe5,000471e0e0f10600
dataset/algal_spot/image_0_4117.jpg,0,algal_spot,256,256,6936,True,,9abf93d54d9ffb9a3bcb0c7739bd74176054f5a74001848769c1c9dc7dc0b74b,b28cbc70e0c1c3cf
dataset/algal_spot/image_0_4120.jpg,0,algal_spot,256,256,4819,True,,e1dc3122603eceee02f38efca0c77a6cd7d9f18e8deaab0357cafa3e6f41fe2e,7e1ee3e0fc789ffe
dataset/algal_spot/image_0_4127.jpg,0,algal_spot,256,255,5421,True,,44cb6b20b9113ff8d303492814e5f822b68877b980e50187db8fddc0a3800e88,000c3830606264c8
dataset/algal_spot/image_0_413.jpg,0,algal_spot,256,256,6530,True,,c9b566286f626e7f6f75d65c0fc1986812e5eee49e7edaef20beda879459aa04,010f3f7bfef8e10f
dataset/algal_spot/image_0_4131.jpg,0,algal_spot,256,256,5917,True,,5ac732077caa4ba945679532c4a474ccf38bf4ed2afa5b2c0ed3cabaa2d816c8,000038f0c080c000
dataset/algal_spot/image_0_4133.jpg,0,algal_spot,256,256,6609,True,,b4427235bcc0341377457d793805fc0606122663e5d7e101dcd4a6ec83928a09,708681f0ec7bbccf
dataset/algal_spot/image_0_4138.jpg,0,algal_spot,256,256,5623,True,,4459519917358325c7c4b7dd4d725fa248481c451a78f386d2c32fcb6888423c,18e2f1e8ec703804
dataset/algal_spot/image_0_4139.jpg,0,algal_spot,256,256,5608,True,,b2b7eb2865a9a980be16324ea6b1ee72d9306b5c5737291c48858118e54327fa,802de3f1fc781b02
dataset/algal_spot/image_0_4144.jpg,0,algal_spot,256,256,5717,True,,b777335c0711ee12f2fa644cdfd0c3056abee38a2dc6263c089825b87b2a3ded,4cbc70e4c8c1c63c
dataset/algal_spot/image_0_4147.jpg,0,algal_spot,256,256,6928,True,,e5b8dd3ab2f60829c38a7bc8f2de9baf20f3f832cd096b14b2c9723bf94399cc,c79c7cf4f8e1c7fd
dataset/algal_spot/image_0_4148.jpg,0,algal_spot,256,256,5226,True,,e910197d5800415bb29c54c1ce1ba4428a4434597cde821f1f5352589f72afce,1f2c1c7961e3c7bf
dataset/algal_spot/image_0_4151.jpg,0,algal_spot,256,256,6362,True,,d0682756a64cc91d176c1892f0c9093e0467036ca85d6a9ed910439ec275b501,10c4c2d1e87c3c06
dataset/algal_spot/image_0_4169.jpg,0,algal_spot,256,256,5287,True,,fe28a0dc33e956f5d7be0b91a4ca09c759742074e46d587a6031b1ac82fc9b0d,372ee1d87c789ffe
dataset/algal_spot/image_0_4178.jpg,0,algal_spot,256,256,6507,True,,f9015568f9da3474a30bda708dab8aeaa02ebe8e4eb13deb85808bce4268ecc6,00043c70f8e0c4f9
dataset/algal_spot/image_0_418.jpg,0,algal_spot,256,256,7434,True,,c07d2190c10ea9ba826b08ecb412077f2d71df8204cc46612a2cea47c65923c1,2fc3f0dc763c0c00
dataset/algal_spot/image_0_4183.jpg,0,algal_spot,256,256,7147,True,,9046196b75197b65c73492222bc24b3bef6f553eed7291f48045208f13d5cdb9,60e0f8ccf03800c0
dataset/algal_spot/image_0_4186.jpg,0,algal_spot,256,256,7998,True,,2dcd0d453af2ed43e49b8af8bf1cb24d51df9fbb67f6edfe72b06c3753467497,831c7ceededcf1e3
dataset/algal_spot/image_0_4202.jpg,0,algal_spot,256,256,5311,True,,37791466bc9c464a77694c1173647f9604857ae3bc41644be77edbb1867c9608,800060e080e08000
dataset/algal_spot/image_0_4212.jpg,0,algal_spot,256,256,5007,True,,3c9e72d005f7690243c5f340a6b0d0f76184d87660dee419ab68ae980e06e883,e0c17cfce0e13f7d
dataset/algal_spot/image_0_422.jpg,0,algal_spot,256,256,6204,True,,e48c0d05b25c01264c221914b70c7dea6e35dd4d1bc67b16cbc1b2e7ec1e6319,001c3c78f9f1c3c1
dataset/algal_spot/image_0_4227.jpg,0,algal_spot,256,256,5621,True,,47ceedc3d4a0d951016d4047efdd49b9b6b6b06ab57c206eb5c1c85c687c8e01,00c0e0d8ec781880
dataset/algal_spot/image_0_4263.jpg,0,algal_spot,256,256,5380,True,,ed146756a8cffe7063fbfe4fb19487e2e52bacb8d6322256235b3fd90a850c52,00003c7ef8c08000
dataset/algal_spot/image_0_427.jpg,0,algal_spot,256,256,5526,True,,ba63ee00f8def88979aa7ce3e6afc803bab702d7da4a1e7b7d44655e30cbc342,230ee1c0e47efcff
dataset/algal_spot/image_0_4271.jpg,0,algal_spot,256,256,7315,True,,ac492843bb995bdbc9bf030b4520aed7ea0febab345e7161b1ffa614ee7b42eb,0c3c7cfaecd8e064
dataset/algal_spot/image_0_4282.jpg,0,algal_spot,256,256,5003,True,,c53883a80667f2e499ea9ed2bf10d6dff0e6e75919d89e2c2d2008203968cc37,000378e8c0c10000
dataset/algal_spot/image_0_4285.jpg,0,algal_spot,256,256,5733,True,,0514dada87d3ad808ff0dea53b4ec9291285a54643b3a036f98254a44c5eb589,18c4e0d1e07898c0
dataset/algal_spot/image_0_4295.jpg,0,algal_spot,256,256,5497,True,,0f8d3beb6443b5a2e3dc7628988c8ffab89c1fb24f71126fdb1e045d858b59ad,0000e0c0e8703800
dataset/algal_spot/image_0_4297.jpg,0,algal_spot,256,256,5581,True,,77f7f9af1deaa3c939f2ec81914e6b300dba0b90da632593f23e826ed4ad2e7a,003ef2f4f0600000
dataset/algal_spot/image_0_4298.jpg,0,algal_spot,256,256,7621,True,,78f6bb759efff06e320b7f9eb24a9e7f6960cfda06dd7b35aa7021583d89f2c3,3974e0c4c8d0e060
dataset/algal_spot/image_0_4305.jpg,0,algal_spot,256,256,6759,True,,0e64d27b3a770910a0e6852dc0aa1701d48ff26d4e140951d8ed1a917ba5ef1c,0063e0a0f4700f0f
dataset/algal_spot/image_0_4307.jpg,0,algal_spot,256,256,6482,True,,7e6206a1eb8618aeb83cdbe84d2e0df260d74c8cf9b29f1eb82d97ad15be83f6,000083c0ccf83800
dataset/algal_spot/image_0_440.jpg,0,algal_spot,256,256,5554,True,,605f00f6e1ee1457f136e885f698ec9418c4c9a66bc58b26ba7abe9aec013ee3,0010c480c0e0f0c2
dataset/algal_spot/image_0_445.jpg,0,algal_spot,256,256,4645,True,,74245a30d89b36f4d09546f1a94bfd094833e3bb9b46d9ecebfdf9b03443678f,7e2ce3f1703c5cef
dataset/algal_spot/image_0_462.jpg,0,algal_spot,256,256,5643,True,,840d1d4d4850ae84b538b59a53265282a35a50a0591ee14b8d01606c4f57f075,0000f0f0acc0c000
dataset/algal_spot/image_0_5.jpg,0,algal_spot,256,256,4887,True,,b144f5f0c0e3c3a334be3ea3543e2b1a91ab816a98938d025c4959bcfd31989b,a79cbc7471637fff
dataset/algal_spot/image_0_501.jpg,0,algal_spot,256,256,6753,True,,e5fb31da7a8229b08aadb586f1907f9749f7be4ee9d2c819678f57bb1d3dc853,1471e8ccc4703104
dataset/algal_spot/image_0_505.jpg,0,algal_spot,256,256,6900,True,,42fd29ca919abcf97e2fce8540dcf4ac479d4361b61d7ee5cc97ebad00b972eb,1fc6e2f0ccfcbcdc
dataset/algal_spot/image_0_514.jpg,0,algal_spot,256,256,8233,True,,51a60e3da5be010306aeb9998f7eb8cd72eec55040ca01228bdd51eab07938a8,0e1c3cf4c488d9e3
dataset/algal_spot/image_0_52.jpg,0,algal_spot,256,256,5028,True,,fb342d257c1f17d5d7fff28654aa16c07f9b6c1ba46198cdece76798cf527a03,00007cfcf0e00000
dataset/algal_spot/image_0_520.jpg,0,algal_spot,256,256,6560,True,,f18276bdaf6e629bde15c6f9aad33f124c8592815237c07551c37bebe6a6b000,069cb064c8c0c0c0
dataset/algal_spot/image_0_522.jpg,0,algal_spot,256,256,4699,True,,f70746e1a29716a6bb9391e3e6e50a573d668622379fcfc695d40a841e1ded92,000043c4f070041c
dataset/algal_spot/image_0_524.jpg,0,algal_spot,256,256,4955,True,,48135c5fe4aa0969956ddc3f4e2425f4867aa376425aca0af7ae57d19e76407f,8806e1f8c8f016e0
dataset/algal_spot/image_0_531.jpg,0,algal_spot,256,256,4523,True,,f789cf91e049db33595c62a419dd2429cc13e7aade0ead1d3d9baae03a936469,000c3c7878706002
dataset/algal_spot/image_0_539.jpg,0,algal_spot,256,256,5583,True,,0a5106b60aea08eae0f39388ddca3abf8fa531def3f98591fcdc4f90e8862c95,ab07e8f8fef0e1ce
dataset/algal_spot/image_0_54.jpg,0,algal_spot,256,256,7704,True,,4a3be0e5a51824d213462abadd7ebc6432599c5abb4665b0154117958ea62836,c0c0c080c6f23804
dataset/algal_spot/image_0_550.jpg,0,algal_spot,256,256,5908,True,,3eb1a56d07ccabafeb637b4e525720b68a7727951211c9e28f32c340d50153f4,04c2f0643e1c0100
dataset/algal_spot/image_0_559.jpg,0,algal_spot,256,256,6045,True,,6f08c0356ff9f1ed65e1842809fe02cffa7851cb82060a911bda8c69aaeee338,38f8c080c10e8422
dataset/algal_spot/image_0_568.jpg,0,algal_spot,256,256,4885,True,,be8d699625d7c7bb6c9efcac6c99b549563e187d7ac437fa3aecbfa812dcd4e1,6e1fc3c0f8788dee
dataset/algal_spot/image_0_581.jpg,0,algal_spot,256,256,5622,True,,b860193c4481df2efe0b52fb2e6a7c3441afec4da3a3eb8af38762fc40cd272b,004338fcc0c0c200
dataset/algal_spot/image_0_59.jpg,0,algal_spot,256,256,5794,True,,e351687fb979803c9b43df33c7e979a44e7e523e234af4a2d973ae7d603d1879,1bc381c9f87cf8fe
dataset/algal_spot/image_0_600.jpg,0,algal_spot,256,256,5090,True,,84650661e9808f34d8be44159cce84f3cb1146514b96877191375c8f1a876021,0060e0f870b884c0
dataset/algal_spot/image_0_601.jpg,0,algal_spot,256,256,5591,True,,dcf264aa533bb8207bc31aaeeac8061626f87d1ecf15db9427530d540d152a52,1002e0e0c4783c27
dataset/algal_spot/image_0_610.jpg,0,algal_spot,256,256,5896,True,,d16573dc669def47db4c01a8fad005f0c97ece0dcdf75c7e2aa07f4daf32c7b5,ffbee6e1f8fcfcfe
dataset/algal_spot/image_0_613.jpg,0,algal_spot,256,256,5213,True,,f55e09d17504517fad0fd98f8b664a312392f62de25d4a8d8732d6aa0e5d36be,3070706070b0b0d0
dataset/algal_spot/image_0_62.jpg,0,algal_spot,256,256,5590,True,,61279038a0fe9ecbc6c3278dabe57999c7ee23aafbcc1f2375b9a57de46b71c6,0018f8eca0e10e00
dataset/algal_spot/image_0_638.jpg,0,algal_spot,256,256,4967,True,,17ff150b463d014861744ea573458ebf0d04aaf9af3d11447858d6e3e886c8e5,074cbc70e1c3e73f
dataset/algal_spot/image_0_645.jpg,0,algal_spot,256,256,5955,True,,b24ee2229187673fb0fccb3f7a4104036737bdd0f23c593983b3e798a0521808,878f7cf8c0c1dfff
dataset/algal_spot/image_0_655.jpg,0,algal_spot,256,256,6273,True,,67f064b09e848a01e3d84128b533e8cd3a9c4f571cf490b3268a2a48eb5b8e38,00c0c0d8e67a1c00
dataset/algal_spot/image_0_663.jpg,0,algal_spot,256,256,10481,True,,bbc45b588cac0f6e1463183d1cb991d46f1af91e9cb7d51319157f99ce3e4b50,0e07e3f0f8e87830
dataset/algal_spot/image_0_664.jpg,0,algal_spot,256,256,4979,True,,79e05fc25c22eb7438dc4a70340c015778007722bf5915294060420288bee246,008482c1e03c0c03
dataset/algal_spot/image_0_670.jpg,0,algal_spot,256,256,5136,True,,d0a9895c89e8ef3fb1a23ae16c221f6d6038f6e000902eccd0886b2a82336386,97ddb879f1c3cf3f
dataset/algal_spot/image_0_679.jpg,0,algal_spot,256,256,5547,True,,ea10a4d4a0ab262c45a36802a1c96d8d1c0594ea72a7e74dfc9c1410f7841f46,1e62e0cce0f89804
dataset/algal_spot/image_0_680.jpg,0,algal_spot,256,255,5593,True,,6620af0e7d8fe97d9774d4bd878a1aff29a8ad9de1785ca6bf3893ace6a07568,3733736169797133
dataset/algal_spot/image_0_698.jpg,0,algal_spot,256,256,5937,True,,fa3e123142b07826599cfffacacb3a51c862697e90ec579822bbd18c6944fb91,f7eefe7ce8e0c0c9
dataset/algal_spot/image_0_7.jpg,0,algal_spot,256,256,4571,True,,fb7add8e580fac46b7924ccbab46606307eb1e634c05f00cfa136e9f578134ac,0000c0e0e03c0c00
dataset/algal_spot/image_0_706.jpg,0,algal_spot,256,256,7577,True,,61ab91b11d0152c73afb4b9f242a79734be6e01e6daeeb11c4dcd277d64b59e3,1e1cf0c09eebecfc
dataset/algal_spot/image_0_709.jpg,0,algal_spot,256,256,5476,True,,67b9b907876170656bcf5cebd4d0327e911f19010610849afa75704138063443,000481c0e0781c00
dataset/algal_spot/image_0_711.jpg,0,algal_spot,256,256,6339,True,,4e6edd6d6c1d037e5687d8e829e145dd2d36399d6ff7cae7f68755cae91892d7,33f0f4e4b8c1c3f3
dataset/algal_spot/image_0_722.jpg,0,algal_spot,256,256,5411,True,,5ee642fab0e5a6815d2d9f379f26781cbf19ff172549d7202616e7dd2ae79db8,000038786ce8f0f0
dataset/algal_spot/image_0_726.jpg,0,algal_spot,256,256,6816,True,,eb2b688a903d83b5809ac71d3f9e29508b6d6c96bdfd7a700f9e827f7678a4bb,0803f0e0b0f879be
dataset/algal_spot/image_0_736.jpg,0,algal_spot,256,256,5896,True,,201a9d33f21e279fa6a1d3448112d35b20182746afea8ea9b103e432bd1b5a73,31f8c8c8f8e127c3
dataset/algal_spot/image_0_745.jpg,0,algal_spot,256,256,5879,True,,e6d2952aa3e9dcbb28ff4d089840bbf5446df4893e0562cd917ffb6dc32beb1b,0004e1c0c0e06000
dataset/algal_spot/image_0_751.jpg,0,algal_spot,256,256,4314,True,,2d47d0c1a9db1987cba35734016e528da4e53c901e5a868d71e277de4df09067,000060e0fc3cfffe
dataset/algal_spot/image_0_76.jpg,0,algal_spot,256,256,4906,True,,7918f62ed7dd8969bec09c784b81b34192832a3610a14fdbaf98801bcc44f16e,c00ff0e0f0f0ffff
dataset/algal_spot/image_0_762.jpg,0,algal_spot,256,256,4928,True,,1d26cea3e45dc72016d44c0420a9a61e431d7c4d8c9c25ffcbea7ecfb6035e7d,0000c0c0783e000c
dataset/algal_spot/image_0_764.jpg,0,algal_spot,256,256,6340,True,,1fa4bf31b189eaa99c3efa33884e8f1f8e4144953aca3b04285e40a962da36bc,0000e0e0dcf83cef
dataset/algal_spot/image_0_766.jpg,0,algal_spot,256,256,4556,True,,2858d58b808ded02f89717759481f60fee511bf580ba3fa7b90d2a28fbf6e1d2,0000c4c1713c0c00
dataset/algal_spot/image_0_769.jpg,0,algal_spot,256,256,6314,True,,068e953d1b7cc4401f370eca14907a7cc8418c58c2a1cc69d812e5eaa3d20059,071e71f0e8f00e00
dataset/algal_spot/image_0_792.jpg,0,algal_spot,256,256,8221,True,,e7072f8cb5512c413bb741ceaa13882c3659e643fe3932dfb4ef6d65386937ea,371dfce6f0f1e79f
dataset/algal_spot/image_0_809.jpg,0,algal_spot,256,256,6588,True,,8a9016dd4de0da6ce1f7685e7eb76a47fff4bac649f104339f1ccd82eef2666a,0ce3d0dcec78b8e6
dataset/algal_spot/image_0_819.jpg,0,algal_spot,256,256,5728,True,,9e6fe990b3693515982e3f93862ba446263a923f483f87e2ad1329b14d87ad45,0040c0f0e8787ce6
dataset/algal_spot/image_0_823.jpg,0,algal_spot,256,256,7080,True,,685f09799415814b9d06cc81bc3bbe933f8e686732932e83766ecf47e5a70c52,00003cf8c4f8e10e
dataset/algal_spot/image_0_834.jpg,0,algal_spot,256,256,5643,True,,cae13977821383dd27d9a03cc386682b4211b07332939661c9160688304130c0,1e0f39f8d4e82a14
dataset/algal_spot/image_0_845.jpg,0,algal_spot,256,256,5422,True,,ede55aa8cba664dbf84c49bf31b2c423fad3768acf2920c873a600bcd7ed2a0b,000c7cf0e0c30f1e
dataset/algal_spot/image_0_847.jpg,0,algal_spot,256,256,5723,True,,19f208c2af8193357455c42ecf78843f5e429d7d1da077b1b93c4047b3fc6567,1f9c387069f1e36e
dataset/algal_spot/image_0_855.jpg,0,algal_spot,256,256,5514,True,,98049c6afa2e55848b9b80377b44bc94e55f84af6c44a90fa73f36561d200201,0066c0c0f0f0c0c0
dataset/algal_spot/image_0_866.jpg,0,algal_spot,256,256,7767,True,,4be170ef9e15497d209851dc5ea77b5e9f1295d7cce72054b0cc7f43a257e2ad,71f0e0c2e03c1c00
dataset/algal_spot/image_0_87.jpg,0,algal_spot,256,256,6367,True,,4f44c33f6720dde7f0f0fc843731fec6e7cbf75333860edfec7a94b1838caf0c,33cfc2f1f8fcfcff
dataset/algal_spot/image_0_884.jpg,0,algal_spot,256,256,5828,True,,32c69147eaf5420b84821841b2ba4f483f6ea6de67d4b867ccc8e115d4b98a99,38033cfcd0f10682
dataset/algal_spot/image_0_888.jpg,0,algal_spot,256,256,5079,True,,a2afe1a5de63376b50040837c01f1ceba0d142b8223b33bad10a91fae1559ccf,800378fc80e04312
dataset/algal_spot/image_0_889.jpg,0,algal_spot,256,256,8032,True,,3d538c13c5fdc7bcf06cfc7ac5a3423bda3f5a9ee9881d3715f2ea7ea30b0f31,071e7ef0fee0f1b3
dataset/algal_spot/image_0_891.jpg,0,algal_spot,256,256,6018,True,,d1fc6259be87871227189e6fbda56227c74c7ce742920d3482227483b4314b9e,020681c8eef8b8e7
dataset/algal_spot/image_0_9.jpg,0,algal_spot,256,256,6000,True,,9b621d89f8c7a508bcb64e71572be67b06bfca04bfbd904beefb76c4dd150331,7c0cc1e0dcff3eef
dataset/algal_spot/image_0_913.jpg,0,algal_spot,256,256,4923,True,,60b7216938fab4cb8c761a603da42bfb143d643075f7e44447aeb9f542d6ad2c,79bd37e0fcf8bbff
dataset/algal_spot/image_0_917.jpg,0,algal_spot,256,256,5839,True,,e0e564473bc5cb86965aa28a246864d2f7a311e5ebd1c8eee304ca77e508dcd1,6619f8f0f8e062d0
dataset/algal_spot/image_0_918.jpg,0,algal_spot,256,256,5415,True,,1a49d05737e4b3b1f5695136469eb2055060dcb768098adb4a614dfbc3927d69,b7debe7cf8c1c7ff
dataset/algal_spot/image_0_923.jpg,0,algal_spot,256,256,4800,True,,7cc8aadc7e225ae509210201fc9f75733e5ba292d686899bae9f6dc37b663d36,bfbeddf8e0e03efa
dataset/algal_spot/image_0_924.jpg,0,algal_spot,256,256,5063,True,,a4cae38ededa312b04b4aabb17bbe9d5f8085dc71b10836f7c6e144843f5fa4c,31dcbcf0c18090e0
dataset/algal_spot/image_0_935.jpg,0,algal_spot,256,256,5644,True,,65941f258c972c9cb81ed2a3b6a227cb35b1e3c060f6edcc317c0639c462a68c,933ffc7c70e0e000
dataset/algal_spot/image_0_94.jpg,0,algal_spot,256,256,8898,True,,5343cf8c8e75eabfe027a53a460be746d35f3f5bb530b0e38fc91ae36e48832c,c79370e6c6c0c0f0
dataset/algal_spot/image_0_942.jpg,0,algal_spot,256,256,5492,True,,c144952ed7fd402d85e077299e8dd55ad7937fb96a7d8fe6ac2702c47d9d7f9e,000082c0c8643801
dataset/algal_spot/image_0_95.jpg,0,algal_spot,256,256,5724,True,,8aa779d60614f9ac63187f5da103ff07a931e4357deddd6c3c18e30281fdb183,0046c1c0e4380100
dataset/algal_spot/image_0_960.jpg,0,algal_spot,256,256,5230,True,,e82150e54de0b01326b7560487638ef1343597b01dd2b4c923fb0614350ffb9e,ac873ffce0e39fff
dataset/algal_spot/image_0_997.jpg,0,algal_spot,256,256,5966,True,,7ee3930011dcb0a038c1e3225990a2fdac30a246cf7c2f8b8986f47cfa2aadf3,00e0e0e0f2780c00
dataset/brown_blight/20211205_153733.jpg,1,brown_blight,256,192,3362,True,,d97f7b2a746dc7d587d076baf1f3df0728ccef1fba830df851ca684ee0ceade6,fffffff37961ffff
dataset/brown_blight/20211205_153800.jpg,1,brown_blight,256,192,3386,True,,cf290baefb5e84e9cacd20b7452662e462a16b6600d155892b7a251625b50162,0707073130310707
dataset/brown_blight/20211205_155055.jpg,1,brown_blight,256,256,4610,True,,77ba3bb15870546c22c49fd03068e2726b092dad599add0eb06d997d965817a7,03010364e4780b01
dataset/brown_blight/20211205_155127.jpg,1,brown_blight,256,256,4838,True,,5bec25a4499f7a98a5a3cb955d08506ec38c00052ed24f0a3ac3113356d551dc,01010c3c78604040
dataset/brown_blight/20211205_155416.jpg,1,brown_blight,256,256,4678,True,,e80a20928dc13e5680bf85a2e32758b6b6c2b30e8fa7f8c263bed08a05bf01af,fffff9f8e8f8feff
dataset/brown_blight/20211205_155637.jpg,1,brown_blight,256,256,4939,True,,f2d88fd7d088eba98820396fe5afa19555eae42e372861e36acbe803aa68965e,ffdfb3f0f4e6bfff
dataset/brown_blight/20211205_155720.jpg,1,brown_blight,256,256,3656,True,,029382f09c6780fdf8a8c4280105c3378a098a2b5c8e770034ac14a84d661861,ff7fff6070f3ffff
dataset/brown_blight/20211205_160054.jpg,1,brown_blight,256,256,4117,True,,3099f8acc88591ab5871d5bcceb7e4b1857603b5b66fef9f1d00128b6aeaaeb9,7dff3ff1d8f073ff
dataset/brown_blight/20211205_160323.jpg,1,brown_blight,256,256,5052,True,,dad1224064b2cdfc187fa1b59970c14a2e73629369fffce8e39c0a4583209923,010001e8ccc04000
dataset/brown_blight/20211205_160355.jpg,1,brown_blight,256,256,4683,True,,b84f4939742debe8d784f4b0a3e8bbaf7b6b24b131dac65d9cb4328ce31974b5,01001079e8700000
dataset/brown_blight/20211205_160445.jpg,1,brown_blight,256,256,5610,True,,82add7ed4453265c0bbdb7a9a21a9506177f614e9f4fdb030a49487b4bb7f3d9,ffff71f4f2f878fd
dataset/brown_blight/20211205_160617.jpg,1,brown_blight,256,256,5361,True,,e56b7a7252bfa6c254d5160a505193da9622c6eac128a0f972ea4cba789c0a0f,ffeff3f0e0f09bff
dataset/brown_blight/20211205_160624.jpg,1,brown_blight,256,256,5418,True,,a44318a98d79ee9cc6d6edcd3e885d5e8d640aa85690516b993298d95a6999db,010331f0c8700301
dataset/brown_blight/20211225_232815.jpg,1,brown_blight,256,256,4607,True,,5ed58f7b618e611ac9a87af6b081e3c077150572b5c71a0ad5e3109a54930dc1,030303f0f4310303
dataset/brown_blight/20211225_232840.jpg,1,brown_blight,256,256,5036,True,,faec2d71c65b1b8e513be82fe7dd40198835c7732f9523ad71e3fde88b984a4e,030101e0c4440101
dataset/brown_blight/20211225_232938.jpg,1,brown_blight,256,256,5345,True,,9ac216d96aeb5fcdeb50753a124188d526fee90c43027d26716abeb162f93678,030141e0e4680303
dataset/brown_blight/20211225_233234.jpg,1,brown_blight,256,256,4696,True,,62edd35c62140807294c4e7bbe8814a5eb9176aa80b47ddc5ee9c883d1cd8e3e,030309f8e4340303
dataset/brown_blight/20211225_233401.jpg,1,brown_blight,256,256,4918,True,,73dc9b2992059210db3f314f5740acb7db147f168ef723a93e426840e5c36731,0103187863320101
dataset/brown_blight/20211225_233427.jpg,1,brown_blight,256,256,4928,True,,28cf59492f8bc9a704bfffee75acd70be360e46f89785e5cd32437617c4fb715,01010361c0f81903
dataset/brown_blight/20211225_233542.jpg,1,brown_blight,256,256,4662,True,,86328be4220903007829fdb06291c46d175ac9c9cdddd6205d8ff59c13f40c86,030331f0dc190303
dataset/brown_blight/20211225_233558.jpg,1,brown_blight,256,256,4833,True,,856f77678b4df8b3d4772db8c371f31c1099e98fef06e96c82d1ab7cfb85df10,030101f0e86b0103
dataset/brown_blight/20211225_233713.jpg,1,brown_blight,256,256,6298,True,,0a7465a52413fd066887507c25d1353ffe9fe432cf5f9c0691285a474ce55a9f,010030f0c0e02101
dataset/brown_blight/20211225_233753.jpg,1,brown_blight,256,256,5110,True,,37f6cdae043dc5dfb9b795975e4cfa9607b5afd6ffd774ad4c5369befd67b767,010161c0c0700301
dataset/brown_blight/20211225_233829.jpg,1,brown_blight,256,256,4792,True,,26a6aba1de7339d25b0f295660b69d69b4d1ee186712f953db70f80fdc60f778,010131e8c8610301
dataset/brown_blight/20211225_233911.jpg,1,brown_blight,256,256,6511,True,,4d2409a8b01442e1d134a79aaf5a8ebf740b13a51380fb23dbcfdd550e11e886,010371c8c8d07305
dataset/brown_blight/20211225_233930.jpg,1,brown_blight,256,256,4528,True,,d99bc992a8b9cb8f1bfae76414c5bb7f19f08a2e568e069349cce1b0925e5cde,0301127160390301
dataset/brown_blight/20211225_233945.jpg,1,brown_blight,256,256,4971,True,,927099323aa63f101e4cd30d1cf4816ad6372bf88f858b441fe03804266c6be4,030739f8f0780703
dataset/brown_blight/20211225_234000.jpg,1,brown_blight,256,256,4845,True,,0331fc81f3939801c978bbdafeac8b0ad40bcc6f21876cf97bf778b2dac55179,030131f0c8610703
dataset/brown_blight/20211225_234017.jpg,1,brown_blight,256,256,5479,True,,870c3f9601291a913e3d328a94bfddf78d47c5bdb8ec772a79cb1be1d7746bd0,010104e4e4700301
dataset/brown_blight/20211225_234211.jpg,1,brown_blight,256,256,5601,True,,ab9f10559c76d1e22a35d79f0991310d107716f5a7997ed18198d935c055d415,030343c0f0700303
dataset/brown_blight/20211225_234829.jpg,1,brown_blight,256,256,5937,True,,a3523e90095ff9ee4d50ded1dabea3944cab73f24667c8e0cfbe76d891fa47a4,010160c0f8180301
dataset/brown_blight/20211225_234841.jpg,1,brown_blight,256,256,4739,True,,c917887d18a8d8b34b57185858c98573648f1c53ea35d4889febc63fc8eff56c,010121e0e8710301
dataset/brown_blight/20211225_234901.jpg,1,brown_blight,256,256,4312,True,,b24648b654c5156290c393cc45dd5c9502e5f06f9d2355704c9209bc3e118f10,0f071b78781c0f1f
dataset/brown_blight/20211225_234920.jpg,1,brown_blight,256,256,6201,True,,8af5fdfd49fc3fdef93f96e141d2e1eb643cd8a3f09ad01fece25465589775b5,0000e1e0a8c00000
dataset/brown_blight/20211225_235207.jpg,1,brown_blight,256,256,5195,True,,6eea543bf915218b73f20d923ebcedf179c59204260cdc2efce9e8584592365a,010031f0e0790301
dataset/brown_blight/20211225_235229.jpg,1,brown_blight,256,256,4991,True,,a778346291391c3def66b8e1dea8bcc0a15fe26ea02b2ea943df5ccb8c8512ea,010103ccc4781903
dataset/brown_blight/20211225_235354.jpg,1,brown_blight,256,256,6008,True,,fc6c93533b878b398a820c9749c04bf3439d48d3eacf618ecb6071658a79359a,000020f070700000
dataset/brown_blight/20211226_000042.jpg,1,brown_blight,256,256,5599,True,,1efc561533cd88e62f24948216626470593e1b9d20c9727df5730fa00dbf2f82,01011cd8f0300101
dataset/brown_blight/20211226_000224.jpg,1,brown_blight,256,256,5340,True,,4de1b20ef054fbfaae7774a158bde7ab2e1bed39ce59e4451e1f1c7766109359,000160c0e8210000
dataset/brown_blight/20211226_000254.jpg,1,brown_blight,256,256,5412,True,,1f27d4f2419f2a050d5a839429bb022c844f82407c17de06e6d6988cf4146eaa,010061f8c0c20001
dataset/brown_blight/20211226_000321.jpg,1,brown_blight,256,256,6393,True,,6e41968b287bf6427644f17ceebbc5bae3251c03e77b3c79d07bfd8b836cfbc4,0000002070d04000
dataset/brown_blight/20211226_000350.jpg,1,brown_blight,256,256,5046,True,,7cd602606ec33c59d8fd09aacb9e7f734b848d03ed6500bc70e57a2795765bb7,010121e0f4320103
dataset/brown_blight/20211226_000508.jpg,1,brown_blight,256,256,6399,True,,98b8a81588b3a37a14d8841bfafe4e690ef7825eb55ee1b40193f795f09d3f06,010161c0cce80101
