image_path,label,class_name,width,height,file_size,is_valid,is_small,is_exact_duplicate,is_phash_duplicate,blur_score,brightness_mean,contrast_std,is_blurry,is_too_dark,is_too_bright,is_low_contrast,is_low_quality,error,file_hash,phash
data/dataset/red_spot/image_0_2243.jpg,5,red_spot,256,256,4435,True,False,False,False,167.66084287664853,218.6763458251953,59.80362149647206,False,False,False,False,False,,5ba1b370a3c4cde47f53b98408a2cf42174edfaffb0b7bfc2b5900ebbac00684,a4e1c39e3de1d216
data/dataset/gray_blight/image_0_3158.jpg,2,gray_blight,256,256,5344,True,False,False,False,209.05201719305478,166.24444580078125,74.9337752844429,False,False,False,False,False,,32f0db2a46a3d785748319a039b2e46b80653d1d6b6ddfd85e9b595469b38c6e,e894966b3b356592
data/dataset/gray_blight/image_0_2073.jpg,2,gray_blight,256,256,5416,True,False,False,False,184.2498779296875,210.3066864013672,73.02426965878047,False,False,False,False,False,,26706699b52ccbe2b9ed258fee75460502737949511592e9cc2cc56922352fd0,e93492ca6f35345a
data/dataset/healthy/20220101_094906.jpg,3,healthy,256,256,5059,True,False,False,False,158.04853815562092,180.4903106689453,58.72851946996827,False,False,False,False,False,,fa6636f2a6946c0af5dcd963e9b6c14dbaeb0058e235c46b1f3db7533ad67a75,ae6ac1953f4af034
data/dataset/gray_blight/image_0_651.jpg,2,gray_blight,256,256,5436,True,False,False,False,158.75030061230063,167.85931396484375,58.156979777108276,False,False,False,False,False,,1b847f75750becbaa88aac6a86dc41036140a8f73bc6ec31cdadb59e5fa47f62,bec0833f6c4863ce
data/dataset/helopeltis/image_0_3196 - Copy.jpg,4,helopeltis,256,256,4946,True,False,False,False,101.36651610489935,187.777587890625,58.470328361680544,False,False,False,False,False,,de20508a4d49a715a3f7464ca792d45c9d81a6e4024c24405c50bfda8cd1236a,fac7953862c79489
data/dataset/brown_blight/20211227_163938.jpg,1,brown_blight,256,256,4960,True,False,False,False,115.26951406314038,161.5016326904297,59.999927244180704,False,False,False,False,False,,009c07c2c7c9dc6276628385895b0f52cd67b3211a0b868f5cd6b7b57649c15d,f8b0878f6a683527
data/dataset/red_spot/image_0_219.jpg,5,red_spot,256,256,4738,True,False,False,False,190.53881824668497,218.6327362060547,70.97085202155888,False,False,False,False,False,,db7ae9fcf0df2d7b91db2a948f2c074a0ee8bb728d24f6de99768554f00861d1,bf68c09f3f646023
data/dataset/red_spot/image_0_2293.jpg,5,red_spot,256,256,5666,True,False,False,False,128.0713192783296,171.93885803222656,63.78817049142557,False,False,False,False,False,,2047bff646763b4ef2708def414f06139443ffb978d05805d2946491319201d6,aacb95956c6a32a5
data/dataset/helopeltis/image_0_1643.jpg,4,helopeltis,256,256,5754,True,False,False,False,104.00318907550536,184.3664093017578,64.39765776330955,False,False,False,False,False,,e624e323a7ecaa7aa2a3bb4cd53756ca3692a9e8ef444e039a913e3ea6047019,eb3494cac3c9cd86
data/dataset/helopeltis/20211205_161224.jpg,4,helopeltis,256,256,5125,True,False,False,False,107.45370136853307,161.6395263671875,56.620488631168776,False,False,False,False,False,,a2185dffda5f6b3c9d2df5877917b50456a9fb5fd502dd621a508c4f75e676d1,ea95945a3be56096
data/dataset/healthy/20220101_120223.jpg,3,healthy,256,256,6000,True,False,False,False,300.39539939700626,172.7615203857422,72.92441290954027,False,False,False,False,False,,d7ba1e742cbeee02da29208d5d075521d4f63b22485e942717ea09e695c1fbeb,ee80911f5ae82dc7
data/dataset/helopeltis/20220101_102424.jpg,4,helopeltis,256,256,4772,True,False,False,False,98.0579057240393,180.00662231445312,56.87280042829842,False,False,False,False,False,,799f13ddd63a2ff61c6b00dc422df5d678a949925ca2a6c79b1448b41278a713,e9eb82963461cb1e
data/dataset/algal_spot/image_0_1953.jpg,0,algal_spot,256,256,5780,True,False,False,False,231.5475458940491,177.67323303222656,86.25267730408828,False,False,False,False,False,,53222544fdf95c424d08ece692a31ba7b62b6516f13051a9c5ccf0458ebf87c8,fec09237e12b664c
data/dataset/healthy/image_0_429.jpg,3,healthy,256,256,4567,True,False,False,False,101.24304050207138,192.2301788330078,61.25818573134889,False,False,False,False,False,,458d059c1112adb534373febd4aec0712b7dbd21e8945595fc4a88240fcdcc21,bc9ac2613d96f0e8
data/dataset/gray_blight/20211228_154642.jpg,2,gray_blight,256,256,5090,True,False,False,False,259.2879092784133,177.0707244873047,64.75429861662525,False,False,False,False,False,,01b9b5a3e8b42ea34588eb33f290499cd55eb526d06893c99d37cf728b52f299,fb28c0942f6af0b5
data/dataset/gray_blight/image_0_3271.jpg,2,gray_blight,256,256,7438,True,False,False,False,375.2662952458486,172.7322998046875,89.27477337039785,False,False,False,False,False,,25dde11f3023c3de414da2494aecd0ff05b58192872f5084a8ce4949f4c12533,bc96c168cd639663
data/dataset/red_spot/20211227_161046 - Copy.jpg,5,red_spot,256,256,4974,True,False,False,False,128.0344082505908,165.17547607421875,56.527570634503505,False,False,False,False,False,,80183136e1908c0ac67a71d6ccf61629a2ad1b12e2b0d932ccd896055f9a9f3d,ff2ac0852f5af025
data/dataset/helopeltis/image_0_607.jpg,4,helopeltis,256,256,4843,True,False,False,False,99.4320057593286,194.1103057861328,54.370167989700676,False,False,False,False,False,,e669442149cad8cde157e36b710e4b322867707d112e47411bd16d5a691ad2bb,f0c79d3863c794c8
data/dataset/helopeltis/image_0_3683 - Copy.jpg,4,helopeltis,256,256,5634,True,False,False,False,219.12574768043123,219.24253845214844,65.93649402318079,False,False,False,False,False,,48361592d8dc48f9375fa08ad4b75efd8339e22b3519a4e0adb86300060ed6c7,bd9ec1619269b4cc
data/dataset/red_spot/20211225_223710 - Copy.jpg,5,red_spot,256,256,5155,True,False,False,False,188.10700857802294,151.08872985839844,40.81680813229898,False,False,False,False,False,,8d7fa7a8380b9488f6f9c525fd215f8f7bd1630c4d0ef2d19b4707c21ce18d8a,b8c687797e85914a
data/dataset/gray_blight/20211228_151328.jpg,2,gray_blight,256,256,4867,True,False,False,False,169.9272613504436,179.26141357421875,65.41865105878765,False,False,False,False,False,,5700a6e5997f770e9ec637755c8969a426cf2ad0e7b26645998377642d6318b9,fe84c13a3ee0e09e
data/dataset/gray_blight/20220101_121019.jpg,2,gray_blight,256,256,4471,True,False,False,False,244.28684927127324,178.92616271972656,66.83221717863397,False,False,False,False,False,,2e2fa7774b74ebe6bba8da519e1b40bbe6ed5fd57e0606d256087a3dae6520ce,fd82c23d2fc0f00f
data/dataset/brown_blight/image_0_4046.jpg,1,brown_blight,256,256,5893,True,False,False,False,159.02467440068722,155.6044158935547,81.12102758449342,False,False,False,False,False,,7b8a39bfcba40d25360a01a6d9b8f3ecb0aa99099580f5fc15b423c5d368368a,a5c6c61cd8399b63
data/dataset/helopeltis/image_0_3269 - Copy.jpg,4,helopeltis,256,256,5583,True,False,False,False,152.32282949588262,175.61122131347656,63.63702138808473,False,False,False,False,False,,cbb562185ee1eba1369005ec10036123f485743a3aef9ec908302deddea20b2e,e8ce95394ae42db2
data/dataset/brown_blight/image_0_5855.jpg,1,brown_blight,256,256,5523,True,False,False,False,346.34458762942813,195.68968200683594,55.601406906080186,False,False,False,False,False,,4aa8f208e5f365e6affc0df3278abc6b749d988cff7f31a50d2c0e5e131982e9,e5909acf64309bcb
data/dataset/healthy/image_0_101.jpg,3,healthy,256,256,5177,True,False,False,False,194.34390249475837,211.28749084472656,63.84007289310999,False,False,False,False,False,,a5bc893db0740a023a20423fa2cc136a050f89e3594b17a8ab0751ac3101d8bf,b098cf67321e3399
data/dataset/red_spot/image_0_2195.jpg,5,red_spot,256,256,6366,True,False,False,False,249.0564783476293,163.71568298339844,60.158110426922335,False,False,False,False,False,,939f4eca08133bf9e634b16b75d64d39dff8a17ad158a10b9e5b8dde6bd97685,ea95d56a2a0570de
data/dataset/brown_blight/20211226_002423.jpg,1,brown_blight,256,256,4426,True,False,False,False,229.93829261884093,147.85386657714844,37.98408566166888,False,False,False,False,False,,9ffa847fc9b3b3adac6d1f95a0642ad4e732b60ec207bc49055715e034e3370d,b2a5c14a3eb5c34b
data/dataset/algal_spot/20211226_103838 - Copy (2).jpg,0,algal_spot,256,256,9108,True,False,False,False,755.2837909234222,145.74717712402344,73.19261780684292,False,False,False,False,False,,93adec19620d9a719e5e7f24635e52a1260194296a57c308f9aa2f4053b48a31,aad4d52b4a35a5d2
data/dataset/red_spot/image_0_1112.jpg,5,red_spot,256,256,5753,True,False,False,False,252.68372591002844,205.47262573242188,57.825660570588084,False,False,False,False,False,,b4204da8ef9df9dd0265a533e38dcf0628608c8c18c72f2e6b560ea51852456d,fc61c23e34c19b96
data/dataset/red_spot/image_0_2447.jpg,5,red_spot,256,256,5065,True,False,False,False,90.54702695831656,180.65980529785156,56.621753100560575,False,False,False,False,False,,b6edecc01fd2ad5f2e5de6b38b5c43a892f36afd6b7579e7f6c4121648604d49,baa0d5952a6af0b5
data/dataset/algal_spot/image_0_663.jpg,0,algal_spot,256,256,10481,True,False,False,False,1233.2777702128515,178.08346557617188,91.80691114047895,False,False,False,False,False,,bbc45b588cac0f6e1463183d1cb991d46f1af91e9cb7d51319157f99ce3e4b50,bd92c06dc6629e63
data/dataset/brown_blight/20211205_155055.jpg,1,brown_blight,256,256,4610,True,False,False,False,217.8092651218176,159.2436981201172,48.90096300067355,False,False,False,False,False,,77ba3bb15870546c22c49fd03068e2726b092dad599add0eb06d997d965817a7,a892876d3896e53b
data/dataset/red_spot/image_0_1931.jpg,5,red_spot,256,256,4819,True,False,False,False,131.869903113693,180.5727996826172,58.335843946717205,False,False,False,False,False,,3dadb19dbdd1bce17059ee9d8c2f794c6c83fcc94301368314707fc7fb95abcc,e8c3973c694326cd
data/dataset/algal_spot/image_0_1508.jpg,0,algal_spot,256,256,5624,True,False,False,False,292.72081011137925,155.28956604003906,87.18730292887483,False,False,False,False,False,,393998144638cd1d706fb9077d925d34cebedbb7a38904ef0510cbb7b2e57329,bf95d06a2f85301e
data/dataset/red_spot/image_0_3140 - Copy (2).jpg,5,red_spot,256,256,5390,True,False,False,False,221.86439503892325,207.3668975830078,68.98187802358423,False,False,False,False,False,,a2b0d3512270614a81b63017c8dd57e33a51d0de7e0bfa1acaf60f45d41bab34,e8c3953ce1626ec9
data/dataset/algal_spot/image_0_2138.jpg,0,algal_spot,256,256,5800,True,False,False,False,189.8445417350158,176.8834228515625,73.7138694425696,False,False,False,False,False,,5203021cd2df694d447047753635d700d6b48eb29d9c1b246cbcda53126ed7fb,fe80853e6ae025cf
data/dataset/helopeltis/20220101_104635.jpg,4,helopeltis,256,256,4577,True,False,False,False,118.13894557952881,178.8282470703125,51.48811169769984,False,False,False,False,False,,97edf350c977bf1cbedd514d49dbe7277795402b7737038b463f014da10db22e,ea689d9762489ca7
data/dataset/gray_blight/20211228_151707.jpg,2,gray_blight,256,256,5168,True,False,False,False,165.73744162521325,174.29116821289062,62.32454987182899,False,False,False,False,False,,1e02babe87ad10c8ba29ce2d5d92eefa1af67a60eac72f9deb8136a4edbae917,ed9696381a65399c
data/dataset/healthy/20220101_104335.jpg,3,healthy,256,256,4993,True,False,False,False,193.78771823644638,177.76747131347656,61.91692637985908,False,False,False,False,False,,d3630405ce33855fde4197b2664854b58c8461dd83001dca427decb32ec51de1,fa95c16a3d164399
data/dataset/healthy/image_0_739.jpg,3,healthy,256,256,6108,True,False,False,False,236.04432401596569,188.45852661132812,80.02775390570703,False,False,False,False,False,,53048f636a73f9ecf467f4ea7e61eb0aac713074d27b0ec5c069c2f23e606389,f896cb618466333d
data/dataset/red_spot/image_0_1512.jpg,5,red_spot,256,256,4589,True,False,False,False,136.49629106908105,217.7799530029297,64.70717588629125,False,False,False,False,False,,d5ea4229ea069c6a53f6e63516cc3748117f202d2c9cd3356d283751acc12ee3,af90c06a2f94f8cb
data/dataset/healthy/image_0_3228.jpg,3,healthy,256,256,5065,True,False,False,False,109.10121507104486,176.0159454345703,61.857034848669265,False,False,False,False,False,,58bd6e8fb41acd38658f07f89de5d9d731d9622c7688650c87ad77c8ba55d651,bf95c0683f97c248
data/dataset/healthy/20220101_090703.jpg,3,healthy,256,256,4872,True,False,False,False,153.89927663072012,180.57257080078125,60.687757824683786,False,False,False,False,False,,7622f4e2d03fe3c66df87732f9747500621ffbd6c25a86a52a1da38f6d2850e7,ff82c42d2bd0b40f
data/dataset/brown_blight/image_0_6616.jpg,1,brown_blight,256,256,5143,True,False,False,False,163.31129874940962,184.99200439453125,63.79962187392524,False,False,False,False,False,,228f4b1c6bfb1117e0b6ea51f67ce73f394c7c3622440b5ec0373ccbab6bb2df,bb97c4e03b179168
data/dataset/algal_spot/20211227_102403.jpg,0,algal_spot,256,256,4809,True,False,False,False,176.6446380612906,153.97442626953125,59.50255715633163,False,False,False,False,False,,473ad212dbec4a4a368698d9b3fc3e5634b32332ebeef8058c5fe570462d00a1,e895876b7a25a196
data/dataset/helopeltis/image_0_1245.jpg,4,helopeltis,256,256,4924,True,False,False,False,98.7643432021141,217.1387176513672,59.792226759222515,False,False,False,False,False,,515fa4ff29d74d0bfbcae995bb243ffcd581322aa4730f1d160b49b240773298,a5c79a38614f36cc
data/dataset/algal_spot/image_0_307.jpg,0,algal_spot,256,256,5959,True,False,False,False,227.47897332906723,171.63232421875,82.12457512030004,False,False,False,False,False,,49a56fc24b33fc422f0af4738888c8fc484ad9eed042f9f34ca28e9d7f8f61da,ea6a85c51a9e6978
data/dataset/algal_spot/image_0_3220.jpg,0,algal_spot,256,256,5366,True,False,False,False,193.96613749023527,158.76210021972656,79.511841656643,False,False,False,False,False,,c72947f13f6480970f6a7647c942c892735a526587ac42ba6a4d007d5c9acf4d,fbc2d4352acaf481
data/dataset/red_spot/image_0_1471.jpg,5,red_spot,256,256,5116,True,False,False,False,193.15330500132404,188.10879516601562,62.92998480716964,False,False,False,False,False,,bced1b27034d031364cd54099f68a68598b22205bb04d445335c6e00a914127f,e9cb9a30e53a6c49
data/dataset/algal_spot/image_0_1300.jpg,0,algal_spot,256,256,5731,True,False,False,False,225.07675699866377,176.0526885986328,78.94505437649818,False,False,False,False,False,,e6bb603ae8e3836e0725c8c9b14ca9b8da4fdbcb31b5031745710763a1718250,ee95d06a09b57a8a
data/dataset/gray_blight/image_0_4041.jpg,2,gray_blight,256,256,5690,True,False,False,False,218.3910213559866,173.96067810058594,73.61761403028395,False,False,False,False,False,,ea4bdff6af6f910115d22b3cd0170e549a0507783a3bbd2148be891a7b891eff,fcc9cb36b491264c
data/dataset/healthy/image_0_14.jpg,3,healthy,256,256,5292,True,False,False,False,121.57890951260924,172.21620178222656,65.39098687980292,False,False,False,False,False,,0ed49a3417b82fbfee7a38af3bce06d757a2a6a01629a302a5a783e8033186fd,ae95c06a2f25709f
data/dataset/healthy/20220101_094029.jpg,3,healthy,256,256,5728,True,False,False,False,174.15746991988271,172.5245361328125,68.22292772387057,False,False,False,False,False,,6423cc8526d9114bbcfcf325340f1f21cc53a9e0822c9fb6ca9567e581a5b7e9,b89492698dc767d2
data/dataset/red_spot/image_0_909.jpg,5,red_spot,256,256,5785,True,False,False,False,135.07164001255296,168.7999267578125,72.82653648566944,False,False,False,False,False,,07bcd1be2ca523e6001a2f2cd3d913ad779ff6395b95bf24bca5ca4e253da892,aac5957a1ee16097
data/dataset/red_spot/20211227_161218 - Copy.jpg,5,red_spot,256,256,5200,True,False,False,False,121.45579176559113,167.83074951171875,56.497400635680776,False,False,False,False,False,,2f35d17c2ef55e5f21aff7aa5129c1f0aa76d0ded4ac17a0813ef8f137a3b8a2,ebc0903b2ae0b59f
data/dataset/brown_blight/image_0_4325.jpg,1,brown_blight,256,256,6078,True,False,False,False,432.16259452328086,191.83966064453125,58.80736622686896,False,False,False,False,False,,f8b7dbe4d684075bd95deeba5831503039907e38604bb61dec210323f835801a,a89b972478dba58c
data/dataset/gray_blight/image_0_656.jpg,2,gray_blight,256,256,5177,True,False,False,False,219.72346464707516,167.55967712402344,65.6645610158668,False,False,False,False,False,,c43ca45a13705896d743fbdb6bbffac9b648617f2e107067f06e1847858080b0,af90d06e2bb1f0ca
data/dataset/gray_blight/20211228_131016.jpg,2,gray_blight,256,256,5567,True,False,False,False,189.03147868602537,174.2416229248047,67.53699670841517,False,False,False,False,False,,9a6e3b0099f57d1960c6891d3ad6a4bcd027d2f857eb840ffa3852bbba9e2e84,fb80803f6af0a58f
data/dataset/algal_spot/image_0_3179.jpg,0,algal_spot,256,256,6605,True,False,False,False,345.84428077726625,194.2429962158203,86.26378464252419,False,False,False,False,False,,45851bea72f71eceb7ed4921953d718e87d6c1c83cceba155f0bec5498cbcb5e,aa6ad09525fa7a64
data/dataset/algal_spot/20211226_101615.jpg,0,algal_spot,256,256,4692,True,False,False,False,185.66115997731686,180.84786987304688,63.19274618103755,False,False,False,False,False,,accb8231ea3638ccd28a9cd1d92f966b6e8f9fa844ed0761267d95aafc141755,fa81953e6a81a55e
data/dataset/healthy/20220101_094211.jpg,3,healthy,256,256,5302,True,False,False,False,180.1629638215527,174.1497039794922,62.80369504691323,False,False,False,False,False,,2fe363ab8be984ab61e2f4fb1d93ef2a09ef743e6770328bd73ada543c5e947a,e7cc9e9199648993
data/dataset/red_spot/image_0_126.jpg,5,red_spot,256,256,5097,True,False,False,False,187.97858862183057,176.94944763183594,50.83776265309412,False,False,False,False,False,,527e4e0ba84c322497ea52066822035bf6dfb306b755c421245db85ae6239c58,a1cf9e3063ce3495
data/dataset/gray_blight/20220101_114152.jpg,2,gray_blight,256,256,5466,True,False,False,False,257.47212204686366,176.75,60.644461679710496,False,False,False,False,False,,f2f3b4ea344eff2ee0357cfb8929ffc80531bbcccbfe1289162864f167919628,fb9784683e87c0d8
data/dataset/healthy/image_0_2528.jpg,3,healthy,256,256,4724,True,False,False,False,84.01112346141599,186.7025604248047,56.77215023040847,False,False,False,False,False,,dd25c4a2b5febae810157bec24ef6263722230ddb53002e5b1ffc5dc94982e8f,abd0d46b34d44a2f
data/dataset/healthy/20220101_094635.jpg,3,healthy,256,256,5038,True,False,False,False,99.98261624365114,169.5686492919922,57.657204211017365,False,False,False,False,False,,e02e3ed69ab7b26a85f7d298cdedb69adcfbc89fca683be9ebbebe1fddbe1fb9,ef90c02f35f0ca87
data/dataset/gray_blight/image_0_2705.jpg,2,gray_blight,256,256,5361,True,False,False,False,270.58870312478393,206.39788818359375,80.20851890123201,False,False,False,False,False,,8557c92e000d123323e382711ea6900bbcb2eb31fb8485cecacca2acafcad8a4,eac295397ae0859e
data/dataset/gray_blight/20211227_164036.jpg,2,gray_blight,256,256,5151,True,False,False,False,178.84542719181627,183.74371337890625,62.81099765600646,False,False,False,False,False,,e9bf4fd5023fdfeb3a3ceb8478d593a3577690943a367e1bd833080a668954a9,ff80c09e2ff8b007
data/dataset/healthy/20220101_094522.jpg,3,healthy,256,256,5119,True,False,False,False,152.41908095940016,172.58055114746094,58.61078486364907,False,False,False,False,False,,14ba73f8362336927ab33d74979246c8924170a51d57a6fbf85a3b022498a1c4,ea80953e6ae08f9e
data/dataset/brown_blight/image_0_6353.jpg,1,brown_blight,256,192,3801,True,False,False,False,243.73561113038,198.97139485677084,42.88271542628473,False,False,False,False,False,,06ddac0cfe0780d2c0d3d81c768d5ef00225739e7fbb81af544dc83a79ff5f2f,f0ce9930669833e7
data/dataset/red_spot/image_0_2960.jpg,5,red_spot,256,256,5248,True,False,False,False,160.30865454673767,218.51243591308594,60.094996191628915,False,False,False,False,False,,8230988eb9a0963aef557234e2aa061de9d7ad09da55291223b9e8a07a729a30,b8df87602f9730c8
